    0.51246E+00    0.85908E-01    0.85411E-01    0.86220E+00    0.86026E+03    0.11603E+04    0.22004E+01    0.22128E+01    0.12402E+01    0.12553E+01
    0.51246E+00    0.85908E-01    0.85411E-01    0.86220E+00    0.86026E+03    0.11603E+04    0.22004E+01    0.22128E+01    0.12402E+01    0.12553E+01
    0.51246E+00    0.85908E-01    0.85411E-01    0.86220E+00    0.86026E+03    0.11603E+04    0.22004E+01    0.22128E+01    0.12402E+01    0.12553E+01
    0.51246E+00    0.85832E-01    0.85411E-01    0.86220E+00    0.86125E+03    0.11612E+04    0.22023E+01    0.22128E+01    0.12423E+01    0.12553E+01
    0.51245E+00    0.85754E-01    0.85409E-01    0.86221E+00    0.86224E+03    0.11622E+04    0.22042E+01    0.22128E+01    0.12444E+01    0.12553E+01
    0.51245E+00    0.85754E-01    0.85409E-01    0.86221E+00    0.86224E+03    0.11622E+04    0.22042E+01    0.22128E+01    0.12444E+01    0.12553E+01
    0.51245E+00    0.85678E-01    0.85409E-01    0.86221E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22128E+01    0.12465E+01    0.12553E+01
    0.51245E+00    0.85678E-01    0.85409E-01    0.86221E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22128E+01    0.12465E+01    0.12553E+01
    0.51245E+00    0.85678E-01    0.85409E-01    0.86221E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22128E+01    0.12465E+01    0.12553E+01
    0.51245E+00    0.85678E-01    0.85409E-01    0.86221E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22128E+01    0.12465E+01    0.12553E+01
    0.51245E+00    0.85678E-01    0.85409E-01    0.86221E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22128E+01    0.12465E+01    0.12553E+01
    0.51244E+00    0.85524E-01    0.85407E-01    0.86221E+00    0.86522E+03    0.11652E+04    0.22098E+01    0.22128E+01    0.12506E+01    0.12553E+01
    0.51244E+00    0.85524E-01    0.85407E-01    0.86221E+00    0.86522E+03    0.11652E+04    0.22098E+01    0.22128E+01    0.12506E+01    0.12553E+01
    0.51243E+00    0.85446E-01    0.85405E-01    0.86222E+00    0.86621E+03    0.11662E+04    0.22117E+01    0.22128E+01    0.12527E+01    0.12553E+01
    0.51464E+00    0.85999E-01    0.85863E-01    0.86063E+00    0.86620E+03    0.11662E+04    0.22117E+01    0.22151E+01    0.12527E+01    0.12578E+01
    0.51465E+00    0.86228E-01    0.85866E-01    0.86063E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22151E+01    0.12465E+01    0.12578E+01
    0.51465E+00    0.86228E-01    0.85866E-01    0.86063E+00    0.86323E+03    0.11632E+04    0.22061E+01    0.22151E+01    0.12465E+01    0.12578E+01
    0.51466E+00    0.86384E-01    0.85868E-01    0.86062E+00    0.86124E+03    0.11612E+04    0.22023E+01    0.22151E+01    0.12423E+01    0.12578E+01
    0.51466E+00    0.86384E-01    0.85868E-01    0.86062E+00    0.86124E+03    0.11612E+04    0.22023E+01    0.22151E+01    0.12423E+01    0.12578E+01
    0.51467E+00    0.86539E-01    0.85870E-01    0.86061E+00    0.85926E+03    0.11593E+04    0.21985E+01    0.22151E+01    0.12381E+01    0.12578E+01
    0.51468E+00    0.86618E-01    0.85872E-01    0.86060E+00    0.85827E+03    0.11583E+04    0.21967E+01    0.22151E+01    0.12361E+01    0.12578E+01
    0.51468E+00    0.86618E-01    0.85872E-01    0.86060E+00    0.85827E+03    0.11583E+04    0.21967E+01    0.22151E+01    0.12361E+01    0.12578E+01
    0.51469E+00    0.86774E-01    0.85874E-01    0.86060E+00    0.85629E+03    0.11563E+04    0.21929E+01    0.22151E+01    0.12320E+01    0.12578E+01
    0.51469E+00    0.86774E-01    0.85874E-01    0.86060E+00    0.85629E+03    0.11563E+04    0.21929E+01    0.22151E+01    0.12320E+01    0.12578E+01
    0.51470E+00    0.87008E-01    0.85876E-01    0.86059E+00    0.85332E+03    0.11533E+04    0.21873E+01    0.22151E+01    0.12258E+01    0.12578E+01
    0.51471E+00    0.87167E-01    0.85878E-01    0.86058E+00    0.85133E+03    0.11513E+04    0.21835E+01    0.22151E+01    0.12216E+01    0.12578E+01
    0.51471E+00    0.87167E-01    0.85878E-01    0.86058E+00    0.85133E+03    0.11513E+04    0.21835E+01    0.22151E+01    0.12216E+01    0.12578E+01
    0.51472E+00    0.87247E-01    0.85880E-01    0.86058E+00    0.85034E+03    0.11503E+04    0.21816E+01    0.22151E+01    0.12195E+01    0.12578E+01
    0.51472E+00    0.87247E-01    0.85880E-01    0.86058E+00    0.85034E+03    0.11503E+04    0.21816E+01    0.22151E+01    0.12195E+01    0.12578E+01
    0.51472E+00    0.87325E-01    0.85880E-01    0.86058E+00    0.84935E+03    0.11493E+04    0.21797E+01    0.22151E+01    0.12174E+01    0.12578E+01
    0.51473E+00    0.87484E-01    0.85882E-01    0.86057E+00    0.84737E+03    0.11474E+04    0.21760E+01    0.22151E+01    0.12133E+01    0.12578E+01
    0.51473E+00    0.87484E-01    0.85882E-01    0.86057E+00    0.84737E+03    0.11474E+04    0.21760E+01    0.22151E+01    0.12133E+01    0.12578E+01
    0.51474E+00    0.87643E-01    0.85884E-01    0.86056E+00    0.84539E+03    0.11454E+04    0.21722E+01    0.22152E+01    0.12091E+01    0.12579E+01
    0.51474E+00    0.87643E-01    0.85884E-01    0.86056E+00    0.84539E+03    0.11454E+04    0.21722E+01    0.22152E+01    0.12091E+01    0.12579E+01
    0.51474E+00    0.87643E-01    0.85884E-01    0.86056E+00    0.84539E+03    0.11454E+04    0.21722E+01    0.22152E+01    0.12091E+01    0.12579E+01
    0.51475E+00    0.87724E-01    0.85886E-01    0.86055E+00    0.84440E+03    0.11444E+04    0.21704E+01    0.22152E+01    0.12071E+01    0.12579E+01
    0.51475E+00    0.87724E-01    0.85886E-01    0.86055E+00    0.84440E+03    0.11444E+04    0.21704E+01    0.22152E+01    0.12071E+01    0.12579E+01
    0.51476E+00    0.87885E-01    0.85888E-01    0.86055E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22152E+01    0.12030E+01    0.12579E+01
    0.51476E+00    0.87885E-01    0.85888E-01    0.86055E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22152E+01    0.12030E+01    0.12579E+01
    0.51476E+00    0.87964E-01    0.85888E-01    0.86055E+00    0.84142E+03    0.11414E+04    0.21647E+01    0.22152E+01    0.12009E+01    0.12579E+01
    0.51477E+00    0.88046E-01    0.85890E-01    0.86054E+00    0.84043E+03    0.11404E+04    0.21628E+01    0.22152E+01    0.11988E+01    0.12579E+01
    0.51477E+00    0.88046E-01    0.85890E-01    0.86054E+00    0.84043E+03    0.11404E+04    0.21628E+01    0.22152E+01    0.11988E+01    0.12579E+01
    0.51478E+00    0.88287E-01    0.85892E-01    0.86053E+00    0.83746E+03    0.11375E+04    0.21572E+01    0.22152E+01    0.11926E+01    0.12579E+01
    0.51478E+00    0.88287E-01    0.85892E-01    0.86053E+00    0.83746E+03    0.11375E+04    0.21572E+01    0.22152E+01    0.11926E+01    0.12579E+01
    0.51479E+00    0.88449E-01    0.85894E-01    0.86053E+00    0.83548E+03    0.11355E+04    0.21534E+01    0.22152E+01    0.11884E+01    0.12579E+01
    0.51479E+00    0.88449E-01    0.85894E-01    0.86053E+00    0.83548E+03    0.11355E+04    0.21534E+01    0.22152E+01    0.11884E+01    0.12579E+01
    0.51479E+00    0.88449E-01    0.85894E-01    0.86053E+00    0.83548E+03    0.11355E+04    0.21534E+01    0.22152E+01    0.11884E+01    0.12579E+01
    0.51480E+00    0.88612E-01    0.85897E-01    0.86052E+00    0.83350E+03    0.11335E+04    0.21497E+01    0.22152E+01    0.11843E+01    0.12579E+01
    0.51480E+00    0.88612E-01    0.85897E-01    0.86052E+00    0.83350E+03    0.11335E+04    0.21497E+01    0.22152E+01    0.11843E+01    0.12579E+01
    0.51481E+00    0.88776E-01    0.85899E-01    0.86051E+00    0.83151E+03    0.11315E+04    0.21459E+01    0.22152E+01    0.11801E+01    0.12579E+01
    0.51701E+00    0.89254E-01    0.86351E-01    0.85894E+00    0.83250E+03    0.11325E+04    0.21478E+01    0.22175E+01    0.11822E+01    0.12604E+01
    0.51700E+00    0.89171E-01    0.86349E-01    0.85895E+00    0.83349E+03    0.11335E+04    0.21497E+01    0.22174E+01    0.11843E+01    0.12603E+01
    0.51700E+00    0.89171E-01    0.86349E-01    0.85895E+00    0.83349E+03    0.11335E+04    0.21497E+01    0.22174E+01    0.11843E+01    0.12603E+01
    0.51700E+00    0.89171E-01    0.86349E-01    0.85895E+00    0.83349E+03    0.11335E+04    0.21497E+01    0.22174E+01    0.11843E+01    0.12603E+01
    0.51700E+00    0.89171E-01    0.86349E-01    0.85895E+00    0.83349E+03    0.11335E+04    0.21497E+01    0.22174E+01    0.11843E+01    0.12603E+01
    0.51699E+00    0.89007E-01    0.86347E-01    0.85895E+00    0.83547E+03    0.11355E+04    0.21534E+01    0.22174E+01    0.11884E+01    0.12603E+01
    0.51698E+00    0.88844E-01    0.86345E-01    0.85896E+00    0.83745E+03    0.11374E+04    0.21572E+01    0.22174E+01    0.11926E+01    0.12603E+01
    0.51698E+00    0.88844E-01    0.86345E-01    0.85896E+00    0.83745E+03    0.11374E+04    0.21572E+01    0.22174E+01    0.11926E+01    0.12603E+01
    0.51698E+00    0.88844E-01    0.86345E-01    0.85896E+00    0.83745E+03    0.11374E+04    0.21572E+01    0.22174E+01    0.11926E+01    0.12603E+01
    0.51698E+00    0.88844E-01    0.86345E-01    0.85896E+00    0.83745E+03    0.11374E+04    0.21572E+01    0.22174E+01    0.11926E+01    0.12603E+01
    0.51698E+00    0.88764E-01    0.86345E-01    0.85896E+00    0.83844E+03    0.11384E+04    0.21590E+01    0.22174E+01    0.11946E+01    0.12603E+01
    0.51697E+00    0.88602E-01    0.86343E-01    0.85897E+00    0.84042E+03    0.11404E+04    0.21628E+01    0.22174E+01    0.11988E+01    0.12603E+01
    0.51697E+00    0.88602E-01    0.86343E-01    0.85897E+00    0.84042E+03    0.11404E+04    0.21628E+01    0.22174E+01    0.11988E+01    0.12603E+01
    0.51696E+00    0.88439E-01    0.86341E-01    0.85898E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22174E+01    0.12030E+01    0.12603E+01
    0.51696E+00    0.88439E-01    0.86341E-01    0.85898E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22174E+01    0.12030E+01    0.12603E+01
    0.51696E+00    0.88439E-01    0.86341E-01    0.85898E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22174E+01    0.12030E+01    0.12603E+01
    0.51696E+00    0.88439E-01    0.86341E-01    0.85898E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22174E+01    0.12030E+01    0.12603E+01
    0.51696E+00    0.88439E-01    0.86341E-01    0.85898E+00    0.84241E+03    0.11424E+04    0.21666E+01    0.22174E+01    0.12030E+01    0.12603E+01
    0.51695E+00    0.88358E-01    0.86339E-01    0.85898E+00    0.84340E+03    0.11434E+04    0.21685E+01    0.22174E+01    0.12050E+01    0.12603E+01
    0.51695E+00    0.88358E-01    0.86339E-01    0.85898E+00    0.84340E+03    0.11434E+04    0.21685E+01    0.22174E+01    0.12050E+01    0.12603E+01
    0.51694E+00    0.88118E-01    0.86337E-01    0.85899E+00    0.84637E+03    0.11464E+04    0.21741E+01    0.22174E+01    0.12112E+01    0.12603E+01
    0.51693E+00    0.88037E-01    0.86335E-01    0.85900E+00    0.84736E+03    0.11474E+04    0.21760E+01    0.22174E+01    0.12133E+01    0.12603E+01
    0.51693E+00    0.88037E-01    0.86335E-01    0.85900E+00    0.84736E+03    0.11474E+04    0.21760E+01    0.22174E+01    0.12133E+01    0.12603E+01
    0.51693E+00    0.87958E-01    0.86335E-01    0.85900E+00    0.84835E+03    0.11483E+04    0.21778E+01    0.22174E+01    0.12153E+01    0.12603E+01
    0.51693E+00    0.87958E-01    0.86335E-01    0.85900E+00    0.84835E+03    0.11483E+04    0.21778E+01    0.22174E+01    0.12153E+01    0.12603E+01
    0.51691E+00    0.87718E-01    0.86331E-01    0.85901E+00    0.85132E+03    0.11513E+04    0.21835E+01    0.22174E+01    0.12216E+01    0.12603E+01
    0.51691E+00    0.87639E-01    0.86331E-01    0.85901E+00    0.85232E+03    0.11523E+04    0.21854E+01    0.22174E+01    0.12237E+01    0.12603E+01
    0.51691E+00    0.87639E-01    0.86331E-01    0.85901E+00    0.85232E+03    0.11523E+04    0.21854E+01    0.22174E+01    0.12237E+01    0.12603E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51690E+00    0.87481E-01    0.86329E-01    0.85902E+00    0.85430E+03    0.11543E+04    0.21891E+01    0.22173E+01    0.12278E+01    0.12602E+01
    0.51689E+00    0.87401E-01    0.86327E-01    0.85903E+00    0.85529E+03    0.11553E+04    0.21910E+01    0.22173E+01    0.12299E+01    0.12602E+01
    0.51689E+00    0.87401E-01    0.86327E-01    0.85903E+00    0.85529E+03    0.11553E+04    0.21910E+01    0.22173E+01    0.12299E+01    0.12602E+01
    0.51689E+00    0.87323E-01    0.86327E-01    0.85903E+00    0.85628E+03    0.11563E+04    0.21929E+01    0.22173E+01    0.12320E+01    0.12602E+01
    0.51689E+00    0.87323E-01    0.86327E-01    0.85903E+00    0.85628E+03    0.11563E+04    0.21929E+01    0.22173E+01    0.12320E+01    0.12602E+01
    0.51688E+00    0.87166E-01    0.86325E-01    0.85903E+00    0.85826E+03    0.11583E+04    0.21966E+01    0.22173E+01    0.12360E+01    0.12602E+01
    0.51687E+00    0.87010E-01    0.86323E-01    0.85904E+00    0.86024E+03    0.11602E+04    0.22004E+01    0.22173E+01    0.12402E+01    0.12602E+01
    0.51687E+00    0.87010E-01    0.86323E-01    0.85904E+00    0.86024E+03    0.11602E+04    0.22004E+01    0.22173E+01    0.12402E+01    0.12602E+01
    0.51687E+00    0.87010E-01    0.86323E-01    0.85904E+00    0.86024E+03    0.11602E+04    0.22004E+01    0.22173E+01    0.12402E+01    0.12602E+01
    0.51687E+00    0.87010E-01    0.86323E-01    0.85904E+00    0.86024E+03    0.11602E+04    0.22004E+01    0.22173E+01    0.12402E+01    0.12602E+01
    0.51687E+00    0.87010E-01    0.86323E-01    0.85904E+00    0.86024E+03    0.11602E+04    0.22004E+01    0.22173E+01    0.12402E+01    0.12602E+01
    0.51686E+00    0.86777E-01    0.86321E-01    0.85905E+00    0.86322E+03    0.11632E+04    0.22060E+01    0.22173E+01    0.12464E+01    0.12602E+01
    0.51686E+00    0.86777E-01    0.86321E-01    0.85905E+00    0.86322E+03    0.11632E+04    0.22060E+01    0.22173E+01    0.12464E+01    0.12602E+01
    0.51685E+00    0.86622E-01    0.86319E-01    0.85905E+00    0.86520E+03    0.11652E+04    0.22098E+01    0.22173E+01    0.12506E+01    0.12602E+01
    0.51684E+00    0.86543E-01    0.86317E-01    0.85906E+00    0.86619E+03    0.11662E+04    0.22117E+01    0.22173E+01    0.12527E+01    0.12602E+01
    0.51684E+00    0.86543E-01    0.86317E-01    0.85906E+00    0.86619E+03    0.11662E+04    0.22117E+01    0.22173E+01    0.12527E+01    0.12602E+01
    0.51684E+00    0.86467E-01    0.86317E-01    0.85906E+00    0.86718E+03    0.11672E+04    0.22136E+01    0.22173E+01    0.12548E+01    0.12602E+01
    0.51906E+00    0.87317E-01    0.86770E-01    0.85748E+00    0.86321E+03    0.11632E+04    0.22060E+01    0.22195E+01    0.12464E+01    0.12626E+01
    0.51906E+00    0.87394E-01    0.86770E-01    0.85748E+00    0.86222E+03    0.11622E+04    0.22041E+01    0.22195E+01    0.12443E+01    0.12626E+01
    0.51906E+00    0.87394E-01    0.86770E-01    0.85748E+00    0.86222E+03    0.11622E+04    0.22041E+01    0.22195E+01    0.12443E+01    0.12626E+01
    0.51908E+00    0.87632E-01    0.86774E-01    0.85747E+00    0.85924E+03    0.11592E+04    0.21985E+01    0.22195E+01    0.12381E+01    0.12626E+01
    0.51908E+00    0.87632E-01    0.86774E-01    0.85747E+00    0.85924E+03    0.11592E+04    0.21985E+01    0.22195E+01    0.12381E+01    0.12626E+01
    0.51800E+00    0.87677E-01    0.86554E-01    0.85824E+00    0.85528E+03    0.11553E+04    0.21910E+01    0.22184E+01    0.12299E+01    0.12614E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51690E+00    0.87559E-01    0.86329E-01    0.85902E+00    0.85331E+03    0.11533E+04    0.21872E+01    0.22173E+01    0.12257E+01    0.12602E+01
    0.51912E+00    0.88266E-01    0.86782E-01    0.85744E+00    0.85132E+03    0.11513E+04    0.21835E+01    0.22195E+01    0.12216E+01    0.12626E+01
    0.51912E+00    0.88266E-01    0.86782E-01    0.85744E+00    0.85132E+03    0.11513E+04    0.21835E+01    0.22195E+01    0.12216E+01    0.12626E+01
    0.51912E+00    0.88266E-01    0.86782E-01    0.85744E+00    0.85132E+03    0.11513E+04    0.21835E+01    0.22195E+01    0.12216E+01    0.12626E+01
    0.51804E+00    0.88313E-01    0.86562E-01    0.85821E+00    0.84736E+03    0.11474E+04    0.21760E+01    0.22185E+01    0.12133E+01    0.12615E+01
    0.51804E+00    0.88313E-01    0.86562E-01    0.85821E+00    0.84736E+03    0.11474E+04    0.21760E+01    0.22185E+01    0.12133E+01    0.12615E+01
    0.51805E+00    0.88475E-01    0.86564E-01    0.85820E+00    0.84537E+03    0.11454E+04    0.21722E+01    0.22185E+01    0.12091E+01    0.12615E+01
    0.51805E+00    0.88475E-01    0.86564E-01    0.85820E+00    0.84537E+03    0.11454E+04    0.21722E+01    0.22185E+01    0.12091E+01    0.12615E+01
    0.51805E+00    0.88475E-01    0.86564E-01    0.85820E+00    0.84537E+03    0.11454E+04    0.21722E+01    0.22185E+01    0.12091E+01    0.12615E+01
    0.51806E+00    0.88715E-01    0.86566E-01    0.85819E+00    0.84240E+03    0.11424E+04    0.21666E+01    0.22185E+01    0.12030E+01    0.12615E+01
    0.51806E+00    0.88715E-01    0.86566E-01    0.85819E+00    0.84240E+03    0.11424E+04    0.21666E+01    0.22185E+01    0.12030E+01    0.12615E+01
    0.51808E+00    0.89040E-01    0.86570E-01    0.85818E+00    0.83844E+03    0.11384E+04    0.21590E+01    0.22185E+01    0.11946E+01    0.12615E+01
    0.51809E+00    0.89203E-01    0.86572E-01    0.85817E+00    0.83646E+03    0.11365E+04    0.21553E+01    0.22185E+01    0.11905E+01    0.12615E+01
    0.51809E+00    0.89203E-01    0.86572E-01    0.85817E+00    0.83646E+03    0.11365E+04    0.21553E+01    0.22185E+01    0.11905E+01    0.12615E+01
    0.51810E+00    0.89368E-01    0.86574E-01    0.85816E+00    0.83447E+03    0.11345E+04    0.21515E+01    0.22185E+01    0.11863E+01    0.12615E+01
    0.51810E+00    0.89368E-01    0.86574E-01    0.85816E+00    0.83447E+03    0.11345E+04    0.21515E+01    0.22185E+01    0.11863E+01    0.12615E+01
    0.52030E+00    0.89919E-01    0.87022E-01    0.85661E+00    0.83446E+03    0.11345E+04    0.21515E+01    0.22207E+01    0.11863E+01    0.12639E+01
    0.51920E+00    0.89563E-01    0.86799E-01    0.85739E+00    0.83546E+03    0.11355E+04    0.21534E+01    0.22196E+01    0.11884E+01    0.12627E+01
    0.51920E+00    0.89563E-01    0.86799E-01    0.85739E+00    0.83546E+03    0.11355E+04    0.21534E+01    0.22196E+01    0.11884E+01    0.12627E+01
    0.51917E+00    0.89072E-01    0.86792E-01    0.85741E+00    0.84141E+03    0.11414E+04    0.21647E+01    0.22196E+01    0.12009E+01    0.12627E+01
    0.51917E+00    0.89072E-01    0.86792E-01    0.85741E+00    0.84141E+03    0.11414E+04    0.21647E+01    0.22196E+01    0.12009E+01    0.12627E+01
