    0.38139E+00    0.41323E-01    0.41653E-01    0.96674E+00    0.69367E+03    0.99367E+03    0.18731E+01    0.18595E+01    0.19239E+01    0.19171E+01
    0.38138E+00    0.41179E-01    0.41648E-01    0.96675E+00    0.69670E+03    0.99670E+03    0.18788E+01    0.18594E+01    0.19273E+01    0.19171E+01
    0.38138E+00    0.41179E-01    0.41648E-01    0.96675E+00    0.69670E+03    0.99670E+03    0.18788E+01    0.18594E+01    0.19273E+01    0.19171E+01
    0.37899E+00    0.39493E-01    0.40572E-01    0.96936E+00    0.69672E+03    0.99672E+03    0.18788E+01    0.18330E+01    0.19273E+01    0.19014E+01
    0.38376E+00    0.42573E-01    0.42681E-01    0.96418E+00    0.70122E+03    0.10012E+04    0.18873E+01    0.18829E+01    0.19324E+01    0.19310E+01
    0.38773E+00    0.45095E-01    0.44316E-01    0.95993E+00    0.70119E+03    0.10012E+04    0.18872E+01    0.19178E+01    0.19324E+01    0.19518E+01
    0.38774E+00    0.45324E-01    0.44320E-01    0.95992E+00    0.69664E+03    0.99664E+03    0.18787E+01    0.19179E+01    0.19273E+01    0.19518E+01
    0.38774E+00    0.45324E-01    0.44320E-01    0.95992E+00    0.69664E+03    0.99664E+03    0.18787E+01    0.19179E+01    0.19273E+01    0.19518E+01
    0.38537E+00    0.44124E-01    0.43357E-01    0.96245E+00    0.69060E+03    0.99060E+03    0.18673E+01    0.18976E+01    0.19204E+01    0.19398E+01
    0.38537E+00    0.44124E-01    0.43357E-01    0.96245E+00    0.69060E+03    0.99060E+03    0.18673E+01    0.18976E+01    0.19204E+01    0.19398E+01
    0.38539E+00    0.44358E-01    0.43366E-01    0.96243E+00    0.68606E+03    0.98606E+03    0.18587E+01    0.18978E+01    0.19153E+01    0.19399E+01
    0.38619E+00    0.44949E-01    0.43695E-01    0.96157E+00    0.68453E+03    0.98453E+03    0.18558E+01    0.19048E+01    0.19135E+01    0.19440E+01
    0.38619E+00    0.44949E-01    0.43695E-01    0.96157E+00    0.68453E+03    0.98453E+03    0.18558E+01    0.19048E+01    0.19135E+01    0.19440E+01
    0.38700E+00    0.45772E-01    0.44024E-01    0.96071E+00    0.67847E+03    0.97847E+03    0.18444E+01    0.19117E+01    0.19067E+01    0.19481E+01
    0.38700E+00    0.45772E-01    0.44024E-01    0.96071E+00    0.67847E+03    0.97847E+03    0.18444E+01    0.19117E+01    0.19067E+01    0.19481E+01
    0.38697E+00    0.45219E-01    0.44012E-01    0.96074E+00    0.68907E+03    0.98907E+03    0.18644E+01    0.19115E+01    0.19187E+01    0.19480E+01
    0.38856E+00    0.46286E-01    0.44645E-01    0.95905E+00    0.68754E+03    0.98754E+03    0.18615E+01    0.19246E+01    0.19169E+01    0.19558E+01
    0.38856E+00    0.46286E-01    0.44645E-01    0.95905E+00    0.68754E+03    0.98754E+03    0.18615E+01    0.19246E+01    0.19169E+01    0.19558E+01
    0.38858E+00    0.46688E-01    0.44652E-01    0.95903E+00    0.67997E+03    0.97997E+03    0.18472E+01    0.19247E+01    0.19084E+01    0.19559E+01
    0.38858E+00    0.46688E-01    0.44652E-01    0.95903E+00    0.67997E+03    0.97997E+03    0.18472E+01    0.19247E+01    0.19084E+01    0.19559E+01
    0.39018E+00    0.47669E-01    0.45271E-01    0.95735E+00    0.67995E+03    0.97995E+03    0.18472E+01    0.19373E+01    0.19084E+01    0.19633E+01
    0.39097E+00    0.48145E-01    0.45570E-01    0.95652E+00    0.67995E+03    0.97995E+03    0.18472E+01    0.19433E+01    0.19084E+01    0.19669E+01
    0.39097E+00    0.48145E-01    0.45570E-01    0.95652E+00    0.67995E+03    0.97995E+03    0.18472E+01    0.19433E+01    0.19084E+01    0.19669E+01
    0.38452E+00    0.42579E-01    0.43003E-01    0.96336E+00    0.71182E+03    0.10118E+04    0.19073E+01    0.18900E+01    0.19444E+01    0.19353E+01
    0.38610E+00    0.43367E-01    0.43658E-01    0.96167E+00    0.71635E+03    0.10163E+04    0.19158E+01    0.19040E+01    0.19495E+01    0.19436E+01
    0.38767E+00    0.43976E-01    0.44293E-01    0.96000E+00    0.72391E+03    0.10239E+04    0.19301E+01    0.19173E+01    0.19581E+01    0.19515E+01
    0.38767E+00    0.43905E-01    0.44293E-01    0.96000E+00    0.72543E+03    0.10254E+04    0.19329E+01    0.19173E+01    0.19598E+01    0.19515E+01
    0.38767E+00    0.43905E-01    0.44293E-01    0.96000E+00    0.72543E+03    0.10254E+04    0.19329E+01    0.19173E+01    0.19598E+01    0.19515E+01
    0.38846E+00    0.44306E-01    0.44605E-01    0.95916E+00    0.72694E+03    0.10269E+04    0.19358E+01    0.19237E+01    0.19615E+01    0.19553E+01
    0.38846E+00    0.44306E-01    0.44605E-01    0.95916E+00    0.72694E+03    0.10269E+04    0.19358E+01    0.19237E+01    0.19615E+01    0.19553E+01
    0.38925E+00    0.44628E-01    0.44914E-01    0.95832E+00    0.72996E+03    0.10300E+04    0.19415E+01    0.19300E+01    0.19649E+01    0.19590E+01
    0.38924E+00    0.44411E-01    0.44910E-01    0.95834E+00    0.73451E+03    0.10345E+04    0.19501E+01    0.19300E+01    0.19701E+01    0.19590E+01
    0.38924E+00    0.44411E-01    0.44910E-01    0.95834E+00    0.73451E+03    0.10345E+04    0.19501E+01    0.19300E+01    0.19701E+01    0.19590E+01
    0.39166E+00    0.46451E-01    0.45828E-01    0.95579E+00    0.72085E+03    0.10208E+04    0.19243E+01    0.19485E+01    0.19546E+01    0.19700E+01
    0.38527E+00    0.42168E-01    0.43316E-01    0.96256E+00    0.73151E+03    0.10315E+04    0.19444E+01    0.18967E+01    0.19667E+01    0.19392E+01
    0.39003E+00    0.44795E-01    0.45214E-01    0.95750E+00    0.73602E+03    0.10360E+04    0.19529E+01    0.19361E+01    0.19718E+01    0.19626E+01
    0.39241E+00    0.46135E-01    0.46104E-01    0.95501E+00    0.73599E+03    0.10360E+04    0.19528E+01    0.19541E+01    0.19717E+01    0.19733E+01
    0.39241E+00    0.46135E-01    0.46104E-01    0.95501E+00    0.73599E+03    0.10360E+04    0.19528E+01    0.19541E+01    0.19717E+01    0.19733E+01
    0.39242E+00    0.46213E-01    0.46108E-01    0.95500E+00    0.73448E+03    0.10345E+04    0.19500E+01    0.19541E+01    0.19700E+01    0.19733E+01
    0.39242E+00    0.46213E-01    0.46108E-01    0.95500E+00    0.73448E+03    0.10345E+04    0.19500E+01    0.19541E+01    0.19700E+01    0.19733E+01
    0.39242E+00    0.46287E-01    0.46108E-01    0.95500E+00    0.73296E+03    0.10330E+04    0.19471E+01    0.19541E+01    0.19683E+01    0.19733E+01
    0.39401E+00    0.47159E-01    0.46680E-01    0.95335E+00    0.73295E+03    0.10329E+04    0.19471E+01    0.19657E+01    0.19683E+01    0.19802E+01
    0.39401E+00    0.47159E-01    0.46680E-01    0.95335E+00    0.73295E+03    0.10329E+04    0.19471E+01    0.19657E+01    0.19683E+01    0.19802E+01
    0.39401E+00    0.47159E-01    0.46680E-01    0.95335E+00    0.73295E+03    0.10329E+04    0.19471E+01    0.19657E+01    0.19683E+01    0.19802E+01
    0.39401E+00    0.47159E-01    0.46680E-01    0.95335E+00    0.73295E+03    0.10329E+04    0.19471E+01    0.19657E+01    0.19683E+01    0.19802E+01
    0.39481E+00    0.47591E-01    0.46962E-01    0.95252E+00    0.73294E+03    0.10329E+04    0.19471E+01    0.19713E+01    0.19683E+01    0.19835E+01
    0.39640E+00    0.48436E-01    0.47508E-01    0.95088E+00    0.73293E+03    0.10329E+04    0.19471E+01    0.19824E+01    0.19683E+01    0.19901E+01
    0.39798E+00    0.49027E-01    0.48034E-01    0.94926E+00    0.73746E+03    0.10375E+04    0.19556E+01    0.19932E+01    0.19734E+01    0.19965E+01
    0.39797E+00    0.48791E-01    0.48030E-01    0.94927E+00    0.74201E+03    0.10420E+04    0.19642E+01    0.19932E+01    0.19785E+01    0.19965E+01
    0.39797E+00    0.48791E-01    0.48030E-01    0.94927E+00    0.74201E+03    0.10420E+04    0.19642E+01    0.19932E+01    0.19785E+01    0.19965E+01
    0.39956E+00    0.49596E-01    0.48542E-01    0.94765E+00    0.74199E+03    0.10420E+04    0.19642E+01    0.20039E+01    0.19785E+01    0.20029E+01
    0.39956E+00    0.49596E-01    0.48542E-01    0.94765E+00    0.74199E+03    0.10420E+04    0.19642E+01    0.20039E+01    0.19785E+01    0.20029E+01
    0.40034E+00    0.49752E-01    0.48786E-01    0.94686E+00    0.74653E+03    0.10465E+04    0.19727E+01    0.20091E+01    0.19836E+01    0.20060E+01
    0.40193E+00    0.50530E-01    0.49271E-01    0.94525E+00    0.74652E+03    0.10465E+04    0.19727E+01    0.20197E+01    0.19836E+01    0.20123E+01
    0.40193E+00    0.50530E-01    0.49271E-01    0.94525E+00    0.74652E+03    0.10465E+04    0.19727E+01    0.20197E+01    0.19836E+01    0.20123E+01
    0.40352E+00    0.51215E-01    0.49739E-01    0.94365E+00    0.74802E+03    0.10480E+04    0.19755E+01    0.20302E+01    0.19853E+01    0.20185E+01
    0.40352E+00    0.51215E-01    0.49739E-01    0.94365E+00    0.74802E+03    0.10480E+04    0.19755E+01    0.20302E+01    0.19853E+01    0.20185E+01
    0.40431E+00    0.51589E-01    0.49965E-01    0.94286E+00    0.74801E+03    0.10480E+04    0.19755E+01    0.20355E+01    0.19853E+01    0.20216E+01
    0.40511E+00    0.51964E-01    0.50189E-01    0.94206E+00    0.74801E+03    0.10480E+04    0.19755E+01    0.20408E+01    0.19853E+01    0.20248E+01
    0.40511E+00    0.52045E-01    0.50189E-01    0.94206E+00    0.74649E+03    0.10465E+04    0.19726E+01    0.20408E+01    0.19836E+01    0.20248E+01
    0.39150E+00    0.43637E-01    0.45768E-01    0.95596E+00    0.77994E+03    0.10799E+04    0.20357E+01    0.19473E+01    0.20214E+01    0.19693E+01
    0.39470E+00    0.45521E-01    0.46923E-01    0.95263E+00    0.77537E+03    0.10754E+04    0.20271E+01    0.19705E+01    0.20163E+01    0.19830E+01
    0.39387E+00    0.44553E-01    0.46631E-01    0.95349E+00    0.78750E+03    0.10875E+04    0.20499E+01    0.19646E+01    0.20299E+01    0.19795E+01
    0.39627E+00    0.45975E-01    0.47464E-01    0.95101E+00    0.78293E+03    0.10829E+04    0.20413E+01    0.19815E+01    0.20248E+01    0.19896E+01
    0.39865E+00    0.47151E-01    0.48251E-01    0.94857E+00    0.78291E+03    0.10829E+04    0.20413E+01    0.19978E+01    0.20248E+01    0.19993E+01
    0.39865E+00    0.47151E-01    0.48251E-01    0.94857E+00    0.78291E+03    0.10829E+04    0.20413E+01    0.19978E+01    0.20248E+01    0.19993E+01
    0.39945E+00    0.47539E-01    0.48507E-01    0.94776E+00    0.78290E+03    0.10829E+04    0.20413E+01    0.20032E+01    0.20248E+01    0.20025E+01
    0.39945E+00    0.47539E-01    0.48507E-01    0.94776E+00    0.78290E+03    0.10829E+04    0.20413E+01    0.20032E+01    0.20248E+01    0.20025E+01
    0.39945E+00    0.47539E-01    0.48507E-01    0.94776E+00    0.78290E+03    0.10829E+04    0.20413E+01    0.20032E+01    0.20248E+01    0.20025E+01
    0.39946E+00    0.47686E-01    0.48510E-01    0.94775E+00    0.77987E+03    0.10799E+04    0.20356E+01    0.20032E+01    0.20214E+01    0.20025E+01
    0.39946E+00    0.47686E-01    0.48510E-01    0.94775E+00    0.77987E+03    0.10799E+04    0.20356E+01    0.20032E+01    0.20214E+01    0.20025E+01
    0.40105E+00    0.48520E-01    0.49005E-01    0.94614E+00    0.77834E+03    0.10783E+04    0.20327E+01    0.20139E+01    0.20196E+01    0.20088E+01
    0.40105E+00    0.48520E-01    0.49005E-01    0.94614E+00    0.77834E+03    0.10783E+04    0.20327E+01    0.20139E+01    0.20196E+01    0.20088E+01
    0.40185E+00    0.48898E-01    0.49247E-01    0.94533E+00    0.77834E+03    0.10783E+04    0.20327E+01    0.20192E+01    0.20196E+01    0.20120E+01
    0.40186E+00    0.49198E-01    0.49250E-01    0.94532E+00    0.77228E+03    0.10723E+04    0.20212E+01    0.20192E+01    0.20127E+01    0.20120E+01
    0.40186E+00    0.49198E-01    0.49250E-01    0.94532E+00    0.77228E+03    0.10723E+04    0.20212E+01    0.20192E+01    0.20127E+01    0.20120E+01
    0.40343E+00    0.49486E-01    0.49713E-01    0.94374E+00    0.78135E+03    0.10813E+04    0.20383E+01    0.20296E+01    0.20230E+01    0.20181E+01
    0.40502E+00    0.50212E-01    0.50164E-01    0.94215E+00    0.78134E+03    0.10813E+04    0.20383E+01    0.20402E+01    0.20230E+01    0.20244E+01
    0.40502E+00    0.50212E-01    0.50164E-01    0.94215E+00    0.78134E+03    0.10813E+04    0.20383E+01    0.20402E+01    0.20230E+01    0.20244E+01
    0.40580E+00    0.50338E-01    0.50379E-01    0.94137E+00    0.78588E+03    0.10859E+04    0.20469E+01    0.20453E+01    0.20281E+01    0.20274E+01
    0.40580E+00    0.50338E-01    0.50379E-01    0.94137E+00    0.78588E+03    0.10859E+04    0.20469E+01    0.20453E+01    0.20281E+01    0.20274E+01
    0.40580E+00    0.50338E-01    0.50379E-01    0.94137E+00    0.78588E+03    0.10859E+04    0.20469E+01    0.20453E+01    0.20281E+01    0.20274E+01
    0.40661E+00    0.50926E-01    0.50598E-01    0.94057E+00    0.78133E+03    0.10813E+04    0.20383E+01    0.20507E+01    0.20230E+01    0.20307E+01
    0.40662E+00    0.51083E-01    0.50601E-01    0.94056E+00    0.77830E+03    0.10783E+04    0.20326E+01    0.20508E+01    0.20196E+01    0.20307E+01
    0.40662E+00    0.51083E-01    0.50601E-01    0.94056E+00    0.77830E+03    0.10783E+04    0.20326E+01    0.20508E+01    0.20196E+01    0.20307E+01
    0.40662E+00    0.51160E-01    0.50601E-01    0.94056E+00    0.77678E+03    0.10768E+04    0.20297E+01    0.20508E+01    0.20178E+01    0.20307E+01
    0.40662E+00    0.51160E-01    0.50601E-01    0.94056E+00    0.77678E+03    0.10768E+04    0.20297E+01    0.20508E+01    0.20178E+01    0.20307E+01
    0.40583E+00    0.50882E-01    0.50387E-01    0.94135E+00    0.77527E+03    0.10753E+04    0.20269E+01    0.20455E+01    0.20161E+01    0.20276E+01
    0.40504E+00    0.50524E-01    0.50170E-01    0.94213E+00    0.77528E+03    0.10753E+04    0.20269E+01    0.20403E+01    0.20161E+01    0.20245E+01
    0.40504E+00    0.50524E-01    0.50170E-01    0.94213E+00    0.77528E+03    0.10753E+04    0.20269E+01    0.20403E+01    0.20161E+01    0.20245E+01
    0.40502E+00    0.50212E-01    0.50164E-01    0.94215E+00    0.78134E+03    0.10813E+04    0.20383E+01    0.20402E+01    0.20230E+01    0.20244E+01
    0.40502E+00    0.50212E-01    0.50164E-01    0.94215E+00    0.78134E+03    0.10813E+04    0.20383E+01    0.20402E+01    0.20230E+01    0.20244E+01
    0.40821E+00    0.51787E-01    0.51016E-01    0.93899E+00    0.77828E+03    0.10783E+04    0.20326E+01    0.20614E+01    0.20196E+01    0.20370E+01
    0.40820E+00    0.51551E-01    0.51014E-01    0.93900E+00    0.78283E+03    0.10828E+04    0.20411E+01    0.20613E+01    0.20246E+01    0.20369E+01
    0.40819E+00    0.51317E-01    0.51011E-01    0.93901E+00    0.78737E+03    0.10874E+04    0.20497E+01    0.20612E+01    0.20298E+01    0.20369E+01
    0.40819E+00    0.51317E-01    0.51011E-01    0.93901E+00    0.78737E+03    0.10874E+04    0.20497E+01    0.20612E+01    0.20298E+01    0.20369E+01
    0.40817E+00    0.51081E-01    0.51006E-01    0.93903E+00    0.79192E+03    0.10919E+04    0.20583E+01    0.20611E+01    0.20350E+01    0.20368E+01
    0.40817E+00    0.51081E-01    0.51006E-01    0.93903E+00    0.79192E+03    0.10919E+04    0.20583E+01    0.20611E+01    0.20350E+01    0.20368E+01
    0.40817E+00    0.51006E-01    0.51006E-01    0.93903E+00    0.79343E+03    0.10934E+04    0.20611E+01    0.20611E+01    0.20366E+01    0.20368E+01
    0.40817E+00    0.51006E-01    0.51006E-01    0.93903E+00    0.79343E+03    0.10934E+04    0.20611E+01    0.20611E+01    0.20366E+01    0.20368E+01
    0.40817E+00    0.50930E-01    0.51006E-01    0.93903E+00    0.79495E+03    0.10949E+04    0.20640E+01    0.20611E+01    0.20384E+01    0.20368E+01
    0.40657E+00    0.50159E-01    0.50587E-01    0.94061E+00    0.79648E+03    0.10965E+04    0.20669E+01    0.20504E+01    0.20401E+01    0.20305E+01
    0.40898E+00    0.51583E-01    0.51211E-01    0.93823E+00    0.78888E+03    0.10889E+04    0.20525E+01    0.20665E+01    0.20315E+01    0.20400E+01
    0.40976E+00    0.51764E-01    0.51405E-01    0.93747E+00    0.79191E+03    0.10919E+04    0.20583E+01    0.20718E+01    0.20350E+01    0.20432E+01
    0.40976E+00    0.51764E-01    0.51405E-01    0.93747E+00    0.79191E+03    0.10919E+04    0.20583E+01    0.20718E+01    0.20350E+01    0.20432E+01
    0.41056E+00    0.52027E-01    0.51599E-01    0.93668E+00    0.79341E+03    0.10934E+04    0.20611E+01    0.20772E+01    0.20366E+01    0.20464E+01
    0.41056E+00    0.52027E-01    0.51599E-01    0.93668E+00    0.79341E+03    0.10934E+04    0.20611E+01    0.20772E+01    0.20366E+01    0.20464E+01
    0.41054E+00    0.51638E-01    0.51594E-01    0.93670E+00    0.80099E+03    0.11010E+04    0.20754E+01    0.20770E+01    0.20452E+01    0.20463E+01
    0.41053E+00    0.51559E-01    0.51592E-01    0.93671E+00    0.80250E+03    0.11025E+04    0.20782E+01    0.20770E+01    0.20469E+01    0.20463E+01
    0.41053E+00    0.51559E-01    0.51592E-01    0.93671E+00    0.80250E+03    0.11025E+04    0.20782E+01    0.20770E+01    0.20469E+01    0.20463E+01
    0.41051E+00    0.51176E-01    0.51587E-01    0.93673E+00    0.81008E+03    0.11101E+04    0.20925E+01    0.20768E+01    0.20555E+01    0.20461E+01
    0.41051E+00    0.51176E-01    0.51587E-01    0.93673E+00    0.81008E+03    0.11101E+04    0.20925E+01    0.20768E+01    0.20555E+01    0.20461E+01
    0.41051E+00    0.51102E-01    0.51587E-01    0.93673E+00    0.81160E+03    0.11116E+04    0.20954E+01    0.20768E+01    0.20572E+01    0.20461E+01
    0.41051E+00    0.51102E-01    0.51587E-01    0.93673E+00    0.81160E+03    0.11116E+04    0.20954E+01    0.20768E+01    0.20572E+01    0.20461E+01
    0.41050E+00    0.50951E-01    0.51585E-01    0.93674E+00    0.81463E+03    0.11146E+04    0.21011E+01    0.20768E+01    0.20606E+01    0.20461E+01
    0.41050E+00    0.50951E-01    0.51585E-01    0.93674E+00    0.81463E+03    0.11146E+04    0.21011E+01    0.20768E+01    0.20606E+01    0.20461E+01
    0.41050E+00    0.50951E-01    0.51585E-01    0.93674E+00    0.81463E+03    0.11146E+04    0.21011E+01    0.20768E+01    0.20606E+01    0.20461E+01
    0.41050E+00    0.50877E-01    0.51585E-01    0.93674E+00    0.81614E+03    0.11161E+04    0.21039E+01    0.20768E+01    0.20623E+01    0.20461E+01
    0.40811E+00    0.49877E-01    0.50991E-01    0.93909E+00    0.81616E+03    0.11162E+04    0.21040E+01    0.20607E+01    0.20624E+01    0.20366E+01
    0.40733E+00    0.49760E-01    0.50788E-01    0.93986E+00    0.81162E+03    0.11116E+04    0.20954E+01    0.20555E+01    0.20572E+01    0.20335E+01
    0.40733E+00    0.49760E-01    0.50788E-01    0.93986E+00    0.81162E+03    0.11116E+04    0.20954E+01    0.20555E+01    0.20572E+01    0.20335E+01
    0.40653E+00    0.49487E-01    0.50576E-01    0.94065E+00    0.81011E+03    0.11101E+04    0.20926E+01    0.20502E+01    0.20555E+01    0.20304E+01
    0.40653E+00    0.49487E-01    0.50576E-01    0.94065E+00    0.81011E+03    0.11101E+04    0.20926E+01    0.20502E+01    0.20555E+01    0.20304E+01
    0.40574E+00    0.49143E-01    0.50363E-01    0.94143E+00    0.81012E+03    0.11101E+04    0.20926E+01    0.20449E+01    0.20555E+01    0.20272E+01
    0.40494E+00    0.48650E-01    0.50142E-01    0.94223E+00    0.81316E+03    0.11132E+04    0.20983E+01    0.20396E+01    0.20590E+01    0.20241E+01
    0.40414E+00    0.48297E-01    0.49917E-01    0.94303E+00    0.81317E+03    0.11132E+04    0.20983E+01    0.20343E+01    0.20590E+01    0.20209E+01
    0.40414E+00    0.48297E-01    0.49917E-01    0.94303E+00    0.81317E+03    0.11132E+04    0.20983E+01    0.20343E+01    0.20590E+01    0.20209E+01
