    0.39826E+00    0.92111E-01    0.91539E-01    0.45903E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11611E+01    0.19212E+01    0.19273E+01
    0.39826E+00    0.91950E-01    0.91539E-01    0.45903E+00    0.58056E+03    0.88056E+03    0.11544E+01    0.11611E+01    0.19228E+01    0.19273E+01
    0.39826E+00    0.92433E-01    0.91539E-01    0.45903E+00    0.57460E+03    0.87460E+03    0.11466E+01    0.11611E+01    0.19181E+01    0.19273E+01
    0.40130E+00    0.92784E-01    0.91486E-01    0.45754E+00    0.57262E+03    0.87262E+03    0.11440E+01    0.11651E+01    0.19165E+01    0.19296E+01
    0.40130E+00    0.92784E-01    0.91486E-01    0.45754E+00    0.57262E+03    0.87262E+03    0.11440E+01    0.11651E+01    0.19165E+01    0.19296E+01
    0.40130E+00    0.92784E-01    0.91486E-01    0.45754E+00    0.57262E+03    0.87262E+03    0.11440E+01    0.11651E+01    0.19165E+01    0.19296E+01
    0.40435E+00    0.92810E-01    0.91427E-01    0.45606E+00    0.57460E+03    0.87460E+03    0.11466E+01    0.11692E+01    0.19181E+01    0.19321E+01
    0.40435E+00    0.92810E-01    0.91427E-01    0.45606E+00    0.57460E+03    0.87460E+03    0.11466E+01    0.11692E+01    0.19181E+01    0.19321E+01
    0.40435E+00    0.92488E-01    0.91427E-01    0.45606E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11692E+01    0.19212E+01    0.19321E+01
    0.40435E+00    0.92327E-01    0.91427E-01    0.45606E+00    0.58056E+03    0.88056E+03    0.11544E+01    0.11692E+01    0.19228E+01    0.19321E+01
    0.40435E+00    0.92327E-01    0.91427E-01    0.45606E+00    0.58056E+03    0.88056E+03    0.11544E+01    0.11692E+01    0.19228E+01    0.19321E+01
    0.40435E+00    0.92167E-01    0.91427E-01    0.45606E+00    0.58254E+03    0.88254E+03    0.11570E+01    0.11692E+01    0.19243E+01    0.19321E+01
    0.40435E+00    0.92167E-01    0.91427E-01    0.45606E+00    0.58254E+03    0.88254E+03    0.11570E+01    0.11692E+01    0.19243E+01    0.19321E+01
    0.40435E+00    0.92167E-01    0.91427E-01    0.45606E+00    0.58254E+03    0.88254E+03    0.11570E+01    0.11692E+01    0.19243E+01    0.19321E+01
    0.40130E+00    0.91821E-01    0.91486E-01    0.45754E+00    0.58452E+03    0.88452E+03    0.11596E+01    0.11651E+01    0.19259E+01    0.19296E+01
    0.40130E+00    0.92300E-01    0.91486E-01    0.45754E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11651E+01    0.19212E+01    0.19296E+01
    0.40130E+00    0.92300E-01    0.91486E-01    0.45754E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11651E+01    0.19212E+01    0.19296E+01
    0.40130E+00    0.92300E-01    0.91486E-01    0.45754E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11651E+01    0.19212E+01    0.19296E+01
    0.40130E+00    0.92300E-01    0.91486E-01    0.45754E+00    0.57857E+03    0.87857E+03    0.11518E+01    0.11651E+01    0.19212E+01    0.19296E+01
    0.39522E+00    0.97311E-01    0.91587E-01    0.46054E+00    0.51508E+03    0.81508E+03    0.10686E+01    0.11572E+01    0.18714E+01    0.19249E+01
    0.37696E+00    0.95768E-01    0.91744E-01    0.46998E+00    0.51905E+03    0.81905E+03    0.10738E+01    0.11355E+01    0.18745E+01    0.19120E+01
    0.37696E+00    0.95418E-01    0.91744E-01    0.46998E+00    0.52302E+03    0.82302E+03    0.10790E+01    0.11355E+01    0.18776E+01    0.19120E+01
    0.36783E+00    0.95319E-01    0.91742E-01    0.47494E+00    0.51706E+03    0.81706E+03    0.10712E+01    0.11257E+01    0.18729E+01    0.19061E+01
    0.39217E+00    0.95894E-01    0.91628E-01    0.46208E+00    0.52897E+03    0.82897E+03    0.10868E+01    0.11534E+01    0.18823E+01    0.19227E+01
    0.39217E+00    0.96067E-01    0.91628E-01    0.46208E+00    0.52698E+03    0.82698E+03    0.10842E+01    0.11534E+01    0.18807E+01    0.19227E+01
    0.38913E+00    0.95526E-01    0.91663E-01    0.46362E+00    0.53095E+03    0.83095E+03    0.10894E+01    0.11497E+01    0.18838E+01    0.19204E+01
    0.38304E+00    0.95129E-01    0.91716E-01    0.46676E+00    0.53095E+03    0.83095E+03    0.10894E+01    0.11425E+01    0.18838E+01    0.19161E+01
    0.39217E+00    0.95377E-01    0.91628E-01    0.46208E+00    0.53492E+03    0.83492E+03    0.10946E+01    0.11534E+01    0.18869E+01    0.19227E+01
    0.38000E+00    0.94241E-01    0.91733E-01    0.46836E+00    0.53889E+03    0.83889E+03    0.10998E+01    0.11390E+01    0.18900E+01    0.19140E+01
    0.36783E+00    0.92065E-01    0.91742E-01    0.47494E+00    0.55476E+03    0.85476E+03    0.11206E+01    0.11257E+01    0.19025E+01    0.19061E+01
    0.36783E+00    0.92566E-01    0.91742E-01    0.47494E+00    0.54881E+03    0.84881E+03    0.11128E+01    0.11257E+01    0.18978E+01    0.19061E+01
    0.37087E+00    0.92776E-01    0.91749E-01    0.47327E+00    0.54881E+03    0.84881E+03    0.11128E+01    0.11289E+01    0.18978E+01    0.19080E+01
    0.37087E+00    0.92275E-01    0.91749E-01    0.47327E+00    0.55476E+03    0.85476E+03    0.11206E+01    0.11289E+01    0.19025E+01    0.19080E+01
    0.37087E+00    0.92609E-01    0.91749E-01    0.47327E+00    0.55079E+03    0.85079E+03    0.11154E+01    0.11289E+01    0.18994E+01    0.19080E+01
    0.37391E+00    0.93153E-01    0.91750E-01    0.47161E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11322E+01    0.18963E+01    0.19100E+01
    0.37696E+00    0.93359E-01    0.91744E-01    0.46998E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11355E+01    0.18963E+01    0.19120E+01
    0.38000E+00    0.93563E-01    0.91733E-01    0.46836E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11390E+01    0.18963E+01    0.19140E+01
    0.38304E+00    0.93765E-01    0.91716E-01    0.46676E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11425E+01    0.18963E+01    0.19161E+01
    0.38609E+00    0.93797E-01    0.91693E-01    0.46518E+00    0.54881E+03    0.84881E+03    0.11128E+01    0.11460E+01    0.18978E+01    0.19182E+01
    0.38913E+00    0.94162E-01    0.91663E-01    0.46362E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11497E+01    0.18963E+01    0.19204E+01
    0.38913E+00    0.94162E-01    0.91663E-01    0.46362E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11497E+01    0.18963E+01    0.19204E+01
    0.39217E+00    0.94695E-01    0.91628E-01    0.46208E+00    0.54286E+03    0.84286E+03    0.11050E+01    0.11534E+01    0.18932E+01    0.19227E+01
    0.39217E+00    0.94189E-01    0.91628E-01    0.46208E+00    0.54881E+03    0.84881E+03    0.11128E+01    0.11534E+01    0.18978E+01    0.19227E+01
    0.39217E+00    0.94357E-01    0.91628E-01    0.46208E+00    0.54683E+03    0.84683E+03    0.11102E+01    0.11534E+01    0.18963E+01    0.19227E+01
    0.43783E+00    0.88497E-01    0.90888E-01    0.44077E+00    0.65595E+03    0.95595E+03    0.12533E+01    0.12110E+01    0.19820E+01    0.19571E+01
    0.43783E+00    0.89076E-01    0.90888E-01    0.44077E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12110E+01    0.19758E+01    0.19571E+01
    0.43783E+00    0.88786E-01    0.90888E-01    0.44077E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12110E+01    0.19789E+01    0.19571E+01
    0.44087E+00    0.89388E-01    0.90614E-01    0.43947E+00    0.64603E+03    0.94603E+03    0.12403E+01    0.12187E+01    0.19743E+01    0.19617E+01
    0.44087E+00    0.89241E-01    0.90614E-01    0.43947E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12187E+01    0.19758E+01    0.19617E+01
    0.44087E+00    0.89241E-01    0.90614E-01    0.43947E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12187E+01    0.19758E+01    0.19617E+01
    0.44087E+00    0.88952E-01    0.90614E-01    0.43947E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12187E+01    0.19789E+01    0.19617E+01
    0.44087E+00    0.88952E-01    0.90614E-01    0.43947E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12187E+01    0.19789E+01    0.19617E+01
    0.44087E+00    0.88663E-01    0.90614E-01    0.43947E+00    0.65595E+03    0.95595E+03    0.12533E+01    0.12187E+01    0.19820E+01    0.19617E+01
    0.44087E+00    0.88519E-01    0.90614E-01    0.43947E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12187E+01    0.19836E+01    0.19617E+01
    0.44087E+00    0.88519E-01    0.90614E-01    0.43947E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12187E+01    0.19836E+01    0.19617E+01
    0.44087E+00    0.88233E-01    0.90614E-01    0.43947E+00    0.66190E+03    0.96190E+03    0.12611E+01    0.12187E+01    0.19867E+01    0.19617E+01
    0.44087E+00    0.88233E-01    0.90614E-01    0.43947E+00    0.66190E+03    0.96190E+03    0.12611E+01    0.12187E+01    0.19867E+01    0.19617E+01
    0.44696E+00    0.88560E-01    0.90075E-01    0.43689E+00    0.66190E+03    0.96190E+03    0.12611E+01    0.12339E+01    0.19867E+01    0.19708E+01
    0.44696E+00    0.88560E-01    0.90075E-01    0.43689E+00    0.66190E+03    0.96190E+03    0.12611E+01    0.12339E+01    0.19867E+01    0.19708E+01
    0.44696E+00    0.88560E-01    0.90075E-01    0.43689E+00    0.66190E+03    0.96190E+03    0.12611E+01    0.12339E+01    0.19867E+01    0.19708E+01
    0.44696E+00    0.88846E-01    0.90075E-01    0.43689E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12339E+01    0.19836E+01    0.19708E+01
    0.44696E+00    0.88846E-01    0.90075E-01    0.43689E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12339E+01    0.19836E+01    0.19708E+01
    0.44696E+00    0.89134E-01    0.90075E-01    0.43689E+00    0.65397E+03    0.95397E+03    0.12507E+01    0.12339E+01    0.19805E+01    0.19708E+01
    0.44696E+00    0.89424E-01    0.90075E-01    0.43689E+00    0.65000E+03    0.95000E+03    0.12455E+01    0.12339E+01    0.19774E+01    0.19708E+01
    0.44696E+00    0.89424E-01    0.90075E-01    0.43689E+00    0.65000E+03    0.95000E+03    0.12455E+01    0.12339E+01    0.19774E+01    0.19708E+01
    0.44696E+00    0.89569E-01    0.90075E-01    0.43689E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12339E+01    0.19758E+01    0.19708E+01
    0.44696E+00    0.89569E-01    0.90075E-01    0.43689E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12339E+01    0.19758E+01    0.19708E+01
    0.44696E+00    0.89715E-01    0.90075E-01    0.43689E+00    0.64603E+03    0.94603E+03    0.12403E+01    0.12339E+01    0.19743E+01    0.19708E+01
    0.44696E+00    0.89861E-01    0.90075E-01    0.43689E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12339E+01    0.19727E+01    0.19708E+01
    0.44696E+00    0.89861E-01    0.90075E-01    0.43689E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12339E+01    0.19727E+01    0.19708E+01
    0.44696E+00    0.89861E-01    0.90075E-01    0.43689E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12339E+01    0.19727E+01    0.19708E+01
    0.44696E+00    0.90008E-01    0.90075E-01    0.43689E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12339E+01    0.19711E+01    0.19708E+01
    0.44696E+00    0.90008E-01    0.90075E-01    0.43689E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12339E+01    0.19711E+01    0.19708E+01
    0.44696E+00    0.90155E-01    0.90075E-01    0.43689E+00    0.64008E+03    0.94008E+03    0.12325E+01    0.12339E+01    0.19696E+01    0.19708E+01
    0.45000E+00    0.90317E-01    0.89812E-01    0.43562E+00    0.64008E+03    0.94008E+03    0.12325E+01    0.12414E+01    0.19696E+01    0.19753E+01
    0.45000E+00    0.90317E-01    0.89812E-01    0.43562E+00    0.64008E+03    0.94008E+03    0.12325E+01    0.12414E+01    0.19696E+01    0.19753E+01
    0.45000E+00    0.90317E-01    0.89812E-01    0.43562E+00    0.64008E+03    0.94008E+03    0.12325E+01    0.12414E+01    0.19696E+01    0.19753E+01
    0.45000E+00    0.90023E-01    0.89812E-01    0.43562E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12414E+01    0.19727E+01    0.19753E+01
    0.45000E+00    0.90023E-01    0.89812E-01    0.43562E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12414E+01    0.19727E+01    0.19753E+01
    0.45000E+00    0.89585E-01    0.89812E-01    0.43562E+00    0.65000E+03    0.95000E+03    0.12455E+01    0.12414E+01    0.19774E+01    0.19753E+01
    0.45000E+00    0.89440E-01    0.89812E-01    0.43562E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12414E+01    0.19789E+01    0.19753E+01
    0.45000E+00    0.89440E-01    0.89812E-01    0.43562E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12414E+01    0.19789E+01    0.19753E+01
    0.45000E+00    0.89007E-01    0.89812E-01    0.43562E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12414E+01    0.19836E+01    0.19753E+01
    0.45000E+00    0.89007E-01    0.89812E-01    0.43562E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12414E+01    0.19836E+01    0.19753E+01
    0.45000E+00    0.88578E-01    0.89812E-01    0.43562E+00    0.66389E+03    0.96389E+03    0.12637E+01    0.12414E+01    0.19883E+01    0.19753E+01
    0.45000E+00    0.88578E-01    0.89812E-01    0.43562E+00    0.66389E+03    0.96389E+03    0.12637E+01    0.12414E+01    0.19883E+01    0.19753E+01
    0.45000E+00    0.88578E-01    0.89812E-01    0.43562E+00    0.66389E+03    0.96389E+03    0.12637E+01    0.12414E+01    0.19883E+01    0.19753E+01
    0.45000E+00    0.88436E-01    0.89812E-01    0.43562E+00    0.66587E+03    0.96587E+03    0.12663E+01    0.12414E+01    0.19898E+01    0.19753E+01
    0.45304E+00    0.88030E-01    0.89551E-01    0.43437E+00    0.67381E+03    0.97381E+03    0.12767E+01    0.12489E+01    0.19961E+01    0.19797E+01
    0.45304E+00    0.88312E-01    0.89551E-01    0.43437E+00    0.66984E+03    0.96984E+03    0.12715E+01    0.12489E+01    0.19930E+01    0.19797E+01
    0.45304E+00    0.88312E-01    0.89551E-01    0.43437E+00    0.66984E+03    0.96984E+03    0.12715E+01    0.12489E+01    0.19930E+01    0.19797E+01
    0.45304E+00    0.88312E-01    0.89551E-01    0.43437E+00    0.66984E+03    0.96984E+03    0.12715E+01    0.12489E+01    0.19930E+01    0.19797E+01
    0.45304E+00    0.88312E-01    0.89551E-01    0.43437E+00    0.66984E+03    0.96984E+03    0.12715E+01    0.12489E+01    0.19930E+01    0.19797E+01
    0.45304E+00    0.88596E-01    0.89551E-01    0.43437E+00    0.66587E+03    0.96587E+03    0.12663E+01    0.12489E+01    0.19898E+01    0.19797E+01
    0.45304E+00    0.88738E-01    0.89551E-01    0.43437E+00    0.66389E+03    0.96389E+03    0.12637E+01    0.12489E+01    0.19883E+01    0.19797E+01
    0.45304E+00    0.88738E-01    0.89551E-01    0.43437E+00    0.66389E+03    0.96389E+03    0.12637E+01    0.12489E+01    0.19883E+01    0.19797E+01
    0.45304E+00    0.89024E-01    0.89551E-01    0.43437E+00    0.65992E+03    0.95992E+03    0.12585E+01    0.12489E+01    0.19852E+01    0.19797E+01
    0.45304E+00    0.89024E-01    0.89551E-01    0.43437E+00    0.65992E+03    0.95992E+03    0.12585E+01    0.12489E+01    0.19852E+01    0.19797E+01
    0.45304E+00    0.89167E-01    0.89551E-01    0.43437E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12489E+01    0.19836E+01    0.19797E+01
    0.45304E+00    0.89167E-01    0.89551E-01    0.43437E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12489E+01    0.19836E+01    0.19797E+01
    0.45304E+00    0.89167E-01    0.89551E-01    0.43437E+00    0.65794E+03    0.95794E+03    0.12559E+01    0.12489E+01    0.19836E+01    0.19797E+01
    0.45304E+00    0.89311E-01    0.89551E-01    0.43437E+00    0.65595E+03    0.95595E+03    0.12533E+01    0.12489E+01    0.19820E+01    0.19797E+01
    0.45304E+00    0.89311E-01    0.89551E-01    0.43437E+00    0.65595E+03    0.95595E+03    0.12533E+01    0.12489E+01    0.19820E+01    0.19797E+01
    0.45304E+00    0.89311E-01    0.89551E-01    0.43437E+00    0.65595E+03    0.95595E+03    0.12533E+01    0.12489E+01    0.19820E+01    0.19797E+01
    0.45304E+00    0.89600E-01    0.89551E-01    0.43437E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12489E+01    0.19789E+01    0.19797E+01
    0.45304E+00    0.89600E-01    0.89551E-01    0.43437E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12489E+01    0.19789E+01    0.19797E+01
    0.45304E+00    0.89745E-01    0.89551E-01    0.43437E+00    0.65000E+03    0.95000E+03    0.12455E+01    0.12489E+01    0.19774E+01    0.19797E+01
    0.45304E+00    0.89745E-01    0.89551E-01    0.43437E+00    0.65000E+03    0.95000E+03    0.12455E+01    0.12489E+01    0.19774E+01    0.19797E+01
    0.45304E+00    0.89890E-01    0.89551E-01    0.43437E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12489E+01    0.19758E+01    0.19797E+01
    0.45304E+00    0.90037E-01    0.89551E-01    0.43437E+00    0.64603E+03    0.94603E+03    0.12403E+01    0.12489E+01    0.19743E+01    0.19797E+01
    0.45304E+00    0.90037E-01    0.89551E-01    0.43437E+00    0.64603E+03    0.94603E+03    0.12403E+01    0.12489E+01    0.19743E+01    0.19797E+01
    0.45609E+00    0.90489E-01    0.89293E-01    0.43312E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12565E+01    0.19711E+01    0.19843E+01
    0.45609E+00    0.90489E-01    0.89293E-01    0.43312E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12565E+01    0.19711E+01    0.19843E+01
    0.45609E+00    0.90636E-01    0.89293E-01    0.43312E+00    0.64008E+03    0.94008E+03    0.12325E+01    0.12565E+01    0.19696E+01    0.19843E+01
    0.45609E+00    0.90783E-01    0.89293E-01    0.43312E+00    0.63810E+03    0.93810E+03    0.12299E+01    0.12565E+01    0.19680E+01    0.19843E+01
    0.45609E+00    0.90783E-01    0.89293E-01    0.43312E+00    0.63810E+03    0.93810E+03    0.12299E+01    0.12565E+01    0.19680E+01    0.19843E+01
    0.45609E+00    0.91080E-01    0.89293E-01    0.43312E+00    0.63413E+03    0.93413E+03    0.12247E+01    0.12565E+01    0.19649E+01    0.19843E+01
    0.45609E+00    0.91080E-01    0.89293E-01    0.43312E+00    0.63413E+03    0.93413E+03    0.12247E+01    0.12565E+01    0.19649E+01    0.19843E+01
    0.45913E+00    0.90941E-01    0.89039E-01    0.43189E+00    0.63810E+03    0.93810E+03    0.12299E+01    0.12639E+01    0.19680E+01    0.19887E+01
    0.45913E+00    0.90646E-01    0.89039E-01    0.43189E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12639E+01    0.19711E+01    0.19887E+01
    0.45913E+00    0.90646E-01    0.89039E-01    0.43189E+00    0.64206E+03    0.94206E+03    0.12351E+01    0.12639E+01    0.19711E+01    0.19887E+01
    0.45913E+00    0.90499E-01    0.89039E-01    0.43189E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12639E+01    0.19727E+01    0.19887E+01
    0.45913E+00    0.90499E-01    0.89039E-01    0.43189E+00    0.64405E+03    0.94405E+03    0.12377E+01    0.12639E+01    0.19727E+01    0.19887E+01
    0.45913E+00    0.90207E-01    0.89039E-01    0.43189E+00    0.64802E+03    0.94802E+03    0.12429E+01    0.12639E+01    0.19758E+01    0.19887E+01
    0.45913E+00    0.89916E-01    0.89039E-01    0.43189E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12639E+01    0.19789E+01    0.19887E+01
    0.45913E+00    0.89916E-01    0.89039E-01    0.43189E+00    0.65198E+03    0.95198E+03    0.12481E+01    0.12639E+01    0.19789E+01    0.19887E+01
    0.45913E+00    0.89771E-01    0.89039E-01    0.43189E+00    0.65397E+03    0.95397E+03    0.12507E+01    0.12639E+01    0.19805E+01    0.19887E+01
